191.603166967  25.7542
191.610444261  25.7551
191.618041555  25.756
191.629425681  25.7564
191.633292348  25.7577
191.644356474  25.7582
191.647743141  25.7595
191.658807267  25.7599
191.665904561  25.7608
191.673161855  25.7617
191.676628522  25.763
191.684225816  25.7639
191.699156774  25.7638
191.702743441  25.7652
191.706450108  25.7665
191.717614234  25.7669
191.753011354  25.7645
191.756758021  25.7659
191.760324688  25.7672
191.767561981  25.7681
191.771228648  25.7694
191.774895315  25.7708
191.778421981  25.7721
191.782108648  25.7735
191.785815315  25.7748
191.789701981  25.7761
191.800986108  25.7765
191.804552774  25.7779
191.811750068  25.7788
191.826421027  25.7787
191.829907694  25.7801
191.833474360  25.7814
191.841331654  25.7823
191.850256364  25.7831
191.857713658  25.784
191.865290952  25.7849
191.872908246  25.7858
191.880145540  25.7866
191.891429666  25.787
191.894916333  25.7884
191.902573627  25.7893
191.909910921  25.7901
191.921235047  25.7905
191.924681713  25.7919
191.935805840  25.7923
191.943103134  25.7932
191.947009800  25.7945
191.954387094  25.7954
191.972124885  25.7949
191.975591552  25.7962
191.979278219  25.7975
191.983124885  25.7989
191.994049011  25.7993
191.997615678  25.8006
192.004732972  25.802
192.015677098  25.8024
192.019143765  25.8037
192.030127891  25.8041
192.033894558  25.8055
192.045078684  25.8059
192.048585351  25.8072
192.059509477  25.8076
192.066666771  25.8085
192.070513438  25.8098
192.085244396  25.8098
192.089011063  25.8111
192.092677730  25.8124
192.107168688  25.8124
192.111055355  25.8137
192.114482021  25.8151
192.125706148  25.8155
192.129292814  25.8168
192.140256941  25.8172
192.143743607  25.819
192.151120901  25.8199
192.158838195  25.8203
192.166415489  25.8212
192.180946448  25.8216
192.184493114  25.8229
192.188439781  25.8243
192.199323907  25.8247
192.203110574  25.826
192.210447868  25.8269
192.218045162  25.8277
192.225182456  25.8286
192.239353414  25.8286
192.243180081  25.8299
192.246886748  25.8312
192.258250874  25.8316
192.262017540  25.833
192.269234834  25.8338
192.280198961  25.8342
192.287456255  25.8351
192.291262921  25.8365
192.309080712  25.8359
192.312867379  25.8373
192.316414046  25.8386
192.323611339  25.8399
192.327278006  25.8413
192.334515300  25.8421
192.349206259  25.8421
192.352852925  25.8434
192.356239592  25.8448
192.363836886  25.8456
192.374901012  25.846
192.378527679  25.8474
192.389491805  25.8478
192.400135931  25.8482
192.404042598  25.8495
192.407969265  25.8509
192.415246558  25.8517
192.422643852  25.8526
192.430421146  25.8535
192.437538440  25.8543
192.448522566  25.8547
192.452269233  25.8561
192.463133359  25.8565
192.466620026  25.8578
192.477344152  25.8587
192.480810819  25.86
192.488088113  25.8609
192.495925407  25.8618
192.503502701  25.8626
192.510739995  25.8635
192.519404705  25.8639
192.530988831  25.8643
192.534655498  25.8656
192.549066456  25.8656
192.559710582  25.8664
192.563097249  25.8678
192.566523916  25.8691
192.570450582  25.8704
192.581574709  25.8709
192.585061375  25.8722
192.596105502  25.8726
192.599732168  25.8739
192.610976295  25.8743
192.621600421  25.8747
192.625167087  25.8761
192.628513754  25.8774
192.643810713  25.8773
192.647257379  25.8787
192.654474673  25.8795
192.658301340  25.8809
192.665658634  25.8817
192.676662760  25.8821
192.683880054  25.883
192.687406721  25.8848
192.694864015  25.8857
192.702401309  25.8865
192.709658602  25.8874
192.720562729  25.8878
192.724329395  25.8891
192.731606689  25.89
192.742870816  25.8904
192.746477482  25.8917
192.753814776  25.8926
192.765298902  25.893
192.769085569  25.8944
192.776282863  25.8952
192.791153822  25.8952
192.794740488  25.8965
192.798267155  25.8978
192.809551281  25.8982
192.813137948  25.8996
192.820635242  25.9004
192.831579368  25.9008
192.835106035  25.9022
192.846010161  25.9026
192.849636828  25.9039
192.863887786  25.9038
192.867734453  25.9052
192.875031747  25.906
192.878698413  25.9078
192.889602540  25.9082
192.893029206  25.9095
192.900486500  25.9104
192.907763794  25.9113
192.915461088  25.9121
192.922818382  25.913
192.929955676  25.9139
192.944306634  25.9138
192.947773301  25.9151
192.951119968  25.9165
192.958357262  25.9173
192.965974556  25.9182
192.977118682  25.9186
192.987762808  25.919
192.991349475  25.9203
192.995156141  25.9217
193.005840268  25.9225
193.009506934  25.9239
193.017244228  25.9247
193.024401522  25.9256
193.035705648  25.926
193.039152315  25.9273
193.046529609  25.9282
193.053806903  25.9291
193.064791029  25.9295
193.068737696  25.9308
193.079281822  25.9312
193.082908489  25.9325
193.093932615  25.9329
193.097559282  25.9342
193.108383408  25.9346
193.111870075  25.936
193.119107368  25.9368
193.126744662  25.9377
193.141035621  25.9381
193.144622288  25.9394
193.148088954  25.9408
193.155386248  25.9416
193.162983542  25.9425
193.173907668  25.9429
193.181104962  25.9437
193.184511629  25.9451
193.202189420  25.9445
193.205716087  25.9459
193.209142753  25.9472
193.212529420  25.9485
193.220106714  25.9494
193.230910840  25.9503
193.234537507  25.9516
193.242942217  25.952
193.261020008  25.9519
193.264826674  25.9532
193.268693341  25.9546
193.272360008  25.9559
193.290237799  25.9554
193.293784465  25.9567
193.297511132  25.958
193.300917799  25.9593
193.315188757  25.9593
193.318635424  25.9606
193.322382091  25.9619
193.333566217  25.9623
193.337312884  25.9637
193.344470178  25.9645
193.355614304  25.9649
193.359220970  25.9662
193.366478264  25.9671
193.373795558  25.968
193.381372852  25.9688
193.388990146  25.9697
193.396427440  25.9706
193.404124734  25.9714
193.414968860  25.9723
193.418715527  25.9736
193.426112821  25.9745
193.433390115  25.9753
193.444734241  25.9757
193.452778951  25.9761
193.459936245  25.9774
193.463842911  25.9783
193.474707038  25.9792
193.478313704  25.9805
193.488957831  25.9809
193.492564497  25.9822
193.511908288  25.9817
193.515654955  25.983
193.519101622  25.9843
193.522928288  25.9857
193.530265582  25.9865
193.540969708  25.9869
193.544876375  25.9882
193.555900501  25.9886
193.559567168  25.99
193.566864462  25.9908
193.576649172  25.9912
193.587733298  25.9916
193.591619965  25.9929
193.598837259  25.9938
193.619841882  25.9933
193.623448549  25.9946
193.627035216  25.9959
193.630801882  25.9972
193.634208549  25.9986
193.645292675  25.999
193.649139342  26.0003
193.656976636  26.0011
193.671207594  26.0011
193.675054261  26.0024
193.678540928  26.0037
193.692991886  26.0037
193.696698553  26.005
193.700325220  26.0063
193.711489346  26.0067
193.715276012  26.008
193.726600139  26.0084
193.730186805  26.0097
193.743398348  26.0101
193.750495642  26.011
193.754002308  26.0123
193.761919602  26.0132
193.776310561  26.0131
193.779877228  26.0144
193.783263894  26.0158
193.790741188  26.0166
193.805252147  26.0165
193.808718813  26.0183
193.812425480  26.0197
193.823289606  26.02
193.826636273  26.0214
193.834213567  26.0222
193.841870861  26.0231
193.856101819  26.023
193.859808486  26.0243
193.863495153  26.0257
193.878166111  26.0256
193.881572778  26.0269
193.885479445  26.0282
193.892676739  26.0291
193.906607697  26.029
193.910534364  26.0303
193.914141031  26.0317
193.928751989  26.0316
193.936049283  26.0329
193.939835950  26.0342
193.943322616  26.0356
193.954366743  26.0359
193.958093409  26.0373
193.972844368  26.0372
193.988541327  26.0371
193.992247993  26.0384
193.999465287  26.0393
194.003031954  26.0406
194.006638620  26.0419
194.010265287  26.0433
194.017602581  26.0441
194.024919875  26.045
194.032437169  26.0458
194.043381295  26.0462
194.047227962  26.0476
194.054465256  26.0484
194.061762550  26.0493
194.076173508  26.0492
194.079720175  26.0505
194.083486842  26.0518
194.091044135  26.0527
194.103134262  26.0531
194.106680928  26.0544
194.117725055  26.0548
194.121511721  26.0561
194.136342680  26.056
194.139789347  26.0574
194.143196013  26.0587
194.154440139  26.0591
194.158326806  26.0604
194.166024100  26.0612
194.173261394  26.0621
194.180458688  26.063
194.198296479  26.0629
194.201683145  26.0642
194.205409812  26.0655
194.209156479  26.0668
194.216433773  26.0677
194.227317899  26.0681
194.231144566  26.0694
194.241768692  26.0698
194.248945986  26.0707
194.252452652  26.072
194.266823611  26.0719
194.270190278  26.0732
194.273716944  26.075
194.285021071  26.0749
194.288607737  26.0767
194.299771864  26.0771
194.303158530  26.0784
194.319295489  26.0779
194.322862156  26.0792
194.326228822  26.081
194.336932948  26.0814
194.340639615  26.0827
194.355330574  26.0826
194.359037240  26.0839
194.362443907  26.0852
194.377054866  26.0852
194.380801532  26.0865
194.384728199  26.0878
194.391965493  26.0887
194.399862787  26.0895
194.407240081  26.0904
194.418144207  26.0908
194.421730874  26.0921
194.432435000  26.0925
194.436261667  26.0938
194.443898960  26.0946
194.451156254  26.0955
194.465807213  26.0954
194.469273880  26.0967
194.472920546  26.098
194.484364673  26.0984
194.487931339  26.0998
194.495228633  26.1006
194.502705927  26.1015
194.513550053  26.1023
194.516996720  26.1036
194.528360846  26.104
194.532007513  26.1053
194.539444807  26.1062
194.547162101  26.107
194.554479395  26.1079
194.568950353  26.1078
194.572477020  26.1091
194.575923687  26.1104
194.586927813  26.1108
194.590274479  26.1122
194.601358606  26.1125
194.605005272  26.1139
194.619576231  26.1138
194.622942898  26.1151
194.626469564  26.1164
194.634026858  26.1173
194.652224649  26.1172
194.655991316  26.1185
194.659917983  26.1198
194.663264649  26.1211
194.673868775  26.1215
194.677495442  26.1228
194.689125568  26.1232
194.692492235  26.1245
194.706943194  26.1245
194.714120488  26.1253
194.717707154  26.1266
194.721113821  26.1279
194.732537947  26.1283
194.739775241  26.1292
194.743581908  26.1305
194.750879202  26.1313
194.758316495  26.1322
194.765873789  26.133
194.773171083  26.1339
194.787422042  26.1343
194.791348709  26.1351
194.794815375  26.1369
194.802212669  26.1378
194.809909963  26.1386
194.817147257  26.1395
194.831838216  26.1394
194.835404882  26.1407
194.838851549  26.142
194.846348843  26.1429
194.857392969  26.1432
194.860799636  26.1446
194.871623762  26.1449
194.875390429  26.1463
194.893308220  26.1457
194.903812346  26.1461
194.907539013  26.1474
194.911045679  26.1492
194.914832346  26.1505
194.918559013  26.1518
194.925916306  26.1527
194.933253600  26.1535
194.944157727  26.1539
194.947784393  26.1552
194.965602184  26.1547
194.972799478  26.1555
194.976526145  26.1568
194.980012811  26.1581
194.983859478  26.1595
194.991376772  26.1603
194.998594066  26.1612
195.006731360  26.162
195.017395486  26.1624
195.020842153  26.1637
195.032186279  26.1641
195.035752946  26.1654
195.046397072  26.1658
195.050123739  26.1671
195.064874697  26.1675
195.068241364  26.1688
195.071788031  26.1701
195.079185324  26.171
195.090189451  26.1713
195.097346745  26.1722
195.100733411  26.1735
195.115404370  26.1734
195.119231037  26.1747
195.122937703  26.176
195.134041829  26.1764
195.137748496  26.1777
195.144965790  26.1786
195.152203084  26.1794
195.159680378  26.1803
195.174091336  26.1802
195.177558003  26.1815
195.180944670  26.1833
195.188481964  26.1841
195.195799258  26.185
195.206883384  26.1854
195.210330051  26.1867
195.217547344  26.1875
195.225084638  26.1884
195.232661932  26.1892
195.243406058  26.1896
195.247312725  26.1909
195.254550019  26.1917
195.265894145  26.1921
195.269740812  26.1934
195.280604938  26.1938
195.284191605  26.1951
195.313675893  26.1932
195.317162560  26.1945
195.320529226  26.1958
195.323875893  26.1971
195.327322560  26.1989
195.331029226  26.2002
195.334655893  26.2015
195.341933187  26.2024
195.353037313  26.2027
195.356923980  26.2041
195.368208106  26.2044
195.371794773  26.2057
195.386245731  26.2057
195.389772398  26.207
195.393159065  26.2083
195.400756359  26.2091
195.411700485  26.2095
195.415127151  26.2108
195.422724445  26.2117
195.433588572  26.212
195.437255238  26.2134
195.452992197  26.2133
195.456678864  26.2146
195.460345530  26.2159
195.468262824  26.2167
195.475480118  26.2176
195.482977412  26.2184
195.490214706  26.2193
195.497812000  26.2201
195.508876126  26.2205
195.512362793  26.2218
195.519860087  26.2226
195.530424213  26.223
195.533850879  26.2243
195.541468173  26.2252
195.552312300  26.226
195.556138966  26.2273
195.563376260  26.2282
195.570953554  26.229
195.578230848  26.2299
195.589174974  26.2302
195.593061641  26.2315
195.603785767  26.2319
195.607592434  26.2332
195.621863392  26.2331
195.625710059  26.2345
195.629176726  26.2358
195.636394020  26.2366
195.643611314  26.2374
195.652756024  26.2383
195.665046150  26.2382
195.668632817  26.24
195.675910111  26.2408
195.686994237  26.2412
195.690880903  26.2425
195.698078197  26.2433
195.709242324  26.2437
195.712928990  26.245
195.720326284  26.2459
195.731190410  26.2463
195.735057077  26.2476
195.752814868  26.247
195.756741535  26.2483
195.760488201  26.2496
195.764034868  26.2509
195.771492162  26.2518
195.778629456  26.2526
195.785946750  26.2535
195.793544044  26.2543
195.801928754  26.2551
195.817219712  26.2551
195.824517006  26.2559
195.828083673  26.2572
195.831670340  26.2585
195.843114466  26.2589
195.846481133  26.2602
195.857365259  26.2606
195.860831925  26.2619
195.868509219  26.2627
195.875926513  26.2636
195.886650640  26.2639
195.890457306  26.2652
195.899622016  26.2661
195.907439310  26.2669
195.914816604  26.2678
195.929407563  26.2677
195.932994229  26.269
195.936340896  26.2703
195.943618190  26.2711
195.951155484  26.272
195.958292778  26.2728
195.966070072  26.2736
195.973287366  26.2745
195.984131492  26.2749
195.987638158  26.2762
195.995115452  26.277
196.002832746  26.2779
196.010050040  26.2787
196.017287334  26.28
196.024884628  26.2808
196.035788754  26.2812
196.039375421  26.2825
196.050419547  26.2829
196.054146214  26.2842
196.061603508  26.285
196.068860802  26.2859
196.077805512  26.2863
196.092276470  26.2866
196.099453764  26.2875
196.103120431  26.2888
196.106827098  26.2901
196.117711224  26.2904
196.121077890  26.2918
196.128555184  26.2926
196.135912478  26.2934
196.143469772  26.2943
196.152854482  26.2946
196.164038609  26.295
196.167545275  26.2963
196.178869401  26.2967
196.182756068  26.298
196.190233362  26.2988
196.204464321  26.2992
196.208230987  26.3005
196.215348281  26.3014
196.219174948  26.3027
196.226972242  26.3035
196.234429536  26.3043
196.242066830  26.3052
196.249604123  26.306
196.257121417  26.3069
196.264778711  26.3077
196.275882838  26.3081
196.279309504  26.3094
196.286526798  26.3102
196.297490924  26.3106
196.300917591  26.3119
196.315468550  26.3118
196.319175216  26.3131
196.322941883  26.3144
196.333906009  26.3148
196.337312676  26.3161
196.344869970  26.3169
196.352327264  26.3177
196.360044558  26.3186
196.376121516  26.3185
196.379748183  26.3198
196.383414850  26.3211
196.394558976  26.3215
196.397905642  26.3228
196.405302936  26.3236
196.413040230  26.3244
196.427371189  26.3243
196.431157856  26.3257
196.438335149  26.3265
196.442061816  26.3278
196.449679110  26.3286
196.457196404  26.3295
196.464493698  26.3303
196.471990992  26.3311
196.479128286  26.332
196.486265580  26.3328
196.498735706  26.3332
196.502682372  26.3345
196.515292499  26.3349
196.519159165  26.3362
196.526836459  26.337
196.534033753  26.3378
196.553597544  26.3373
196.557244211  26.3386
196.560970877  26.3399
196.564317544  26.3412
196.571734838  26.342
196.583526381  26.3424
196.587113047  26.3437
196.598357173  26.344
196.602023840  26.3453
196.612907966  26.3457
196.616474633  26.347
